time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
21557.019,1.256116457990493,0.3475295211222894,0.6504424810409546,0.34887957566204997,0.26550382852142734,0.21447424816006028,1.2110337018966675,0.40842577815055847,,0.3364119231700897,0.25319230556488037,0.21052618324756622,8.405623018981762e-05,0.07576808003122783,0.012055609008003954,0.43838449647669664,0.421045511961,0.42114814767734393,0.4356719562753196,1.585037103860326,6.878168339635946,1.1278461261830415,96.66666412353516,0.011626948677240791
21557.169,1.3493836697625794,0.42317537122809645,0.7136003971099854,0.33220829445654265,0.28447049796646867,0.21080956938725526,1.309072732925415,0.48803451657295227,,0.3197607398033142,0.2739201486110687,0.21052618324756622,0.01069696125434864,0.07561253456589027,0.016972901036209076,0.4373333496631389,0.421045333147,0.43794013137312593,0.4376251715223252,1.5850750924551034,6.880328052125708,1.1281262116928281,96.66666412353516,0.011837015116617887
21557.321,1.3493836697625794,0.42317537122809645,0.7136003971099854,0.33220829445654265,0.28447049796646867,0.21080956938725526,1.309072732925415,0.48803451657295227,,0.3197607398033142,0.2739201486110687,0.21052618324756622,0.01069696125434864,0.07561253456589027,0.016972901036209076,0.4373333496631389,0.421045333147,0.43794013137312593,0.4376251715223252,1.5850750924551034,6.880328052125708,1.1281262116928281,96.66666412353516,0.011837015116617887
21557.47,1.4382415368254589,0.5035769122936709,0.7714951634407043,0.2521558823749607,0.23873773793668185,0.17157383859003908,1.394345998764038,0.566333532333374,,0.30183520913124084,0.2935560643672943,0.21052618324756622,0.01103240038213145,0.0757858678271725,0.016576036138394867,0.3472421327960386,0.421045899391,0.43847549230011895,0.4380051336590665,1.5851013734220423,6.882321193648499,1.128368884966611,96.66666412353516,0.011883474356888347
21557.621,1.4382415368254589,0.5035769122936709,0.7714951634407043,0.2521558823749607,0.23873773793668185,0.17157383859003908,1.394345998764038,0.566333532333374,,0.30183520913124084,0.2935560643672943,0.21052618324756622,0.01103240038213145,0.0757858678271725,0.016576036138394867,0.3472421327960386,0.421045899391,0.43847549230011895,0.4380051336590665,1.5851013734220423,6.882321193648499,1.128368884966611,96.66666412353516,0.011883474356888347
21557.769,1.5222576115929312,0.5878828744490059,0.8293898701667786,0.2989278824281611,0.3147386434196105,0.21566541338074,1.4749854803085327,0.6493967771530151,,0.2827056646347046,0.31202229857444763,0.21052680909633636,0.012244721869771387,0.07660731954832815,0.01567002353899838,0.434070334022618,0.421046793461,0.44040455514342014,0.4400209416722817,1.5851319547074967,6.884280793383032,1.1286017257210252,96.66666412353516,0.012132845668140142
21557.922,1.6020461278013722,0.678305075643444,0.8822319507598877,0.3042006786325433,0.36670077259581524,0.2352559517688846,1.544264316558838,0.7291860580444336,,0.2693195343017578,0.32364457845687866,0.21052618324756622,0.0018545034368224883,0.07696864879650996,0.009322525289522599,0.4764461578754986,0.421044915915,0.42396630741057584,0.4381135969699041,1.5851621758348071,6.886128185326374,1.1288030863557226,96.66666412353516,0.011938694455891961
21558.073,1.6020461278013722,0.678305075643444,0.8822319507598877,0.3042006786325433,0.36670077259581524,0.2352559517688846,1.544264316558838,0.7291860580444336,,0.2693195343017578,0.32364457845687866,0.21052618324756622,0.0018545034368224883,0.07696864879650996,0.009322525289522599,0.4764461578754986,0.421044915915,0.42396630741057584,0.4381135969699041,1.5851621758348071,6.886128185326374,1.1288030863557226,96.66666412353516,0.011938694455891961
21558.221,1.6778190142536893,0.7762768294606003,0.9451793432235718,0.2947136546585543,0.4015891344682299,0.24632987632250594,1.6211456060409546,0.8288475275039673,,0.24835531413555145,0.3399977684020996,0.21052618324756622,0.008549491728948984,0.07682746697887918,0.011417649694777543,0.49812259895871,0.421044945717,0.43457004833893315,0.4387553062666963,1.585189298909308,6.887822581063435,1.128969232587625,96.66666412353516,0.012008375898157564
21558.37,1.6778190142536893,0.7762768294606003,0.9451793432235718,0.2947136546585543,0.4015891344682299,0.24632987632250594,1.6211456060409546,0.8288475275039673,,0.24835531413555145,0.3399977684020996,0.21052618324756622,0.008549491728948984,0.07682746697887918,0.011417649694777543,0.49812259895871,0.421044945717,0.43457004833893315,0.4387553062666963,1.585189298909308,6.887822581063435,1.128969232587625,96.66666412353516,0.012008375898157564
21558.521,1.744265064185809,0.8733805127587068,1.003074049949646,0.23798409734466427,0.36776989503815277,0.21633522187438392,1.6861716508865356,0.9246277213096619,,0.22640171647071838,0.35499492287635803,0.21052618324756622,0.011150393858986515,0.0766602228656737,0.01070473911851444,0.4380501249412999,0.421045273542,0.43869684169403156,0.43797739025437116,1.5852105950616606,6.889238089788863,1.1290847237438943,96.66666412353516,0.011992502262435499
21558.67,1.744265064185809,0.8733805127587068,1.003074049949646,0.23798409734466427,0.36776989503815277,0.21633522187438392,1.6861716508865356,0.9246277213096619,,0.22640171647071838,0.35499492287635803,0.21052618324756622,0.011150393858986515,0.0766602228656737,0.01070473911851444,0.4380501249412999,0.421045273542,0.43869684169403156,0.43797739025437116,1.5852105950616606,6.889238089788863,1.1290847237438943,96.66666412353516,0.011992502262435499
21558.82,1.8054841956014949,0.9762602119376377,1.0609687566757202,0.21044725086185406,0.37959935795854094,0.2172335071820219,1.7455942630767822,1.0239814519882202,,0.20354445278644562,0.36857709288597107,0.21052618324756622,0.011759285567720063,0.07566928024447415,0.008798225828466677,0.43399847757686827,0.42104563117,0.4396705002483157,0.43423628735323344,1.5852320342907784,6.8904364095238515,1.129167424482571,96.66666412353516,0.01166736952022542
21558.969,1.8054841956014949,0.9762602119376377,1.0609687566757202,0.21044725086185406,0.37959935795854094,0.2172335071820219,1.7455942630767822,1.0239814519882202,,0.20354445278644562,0.36857709288597107,0.21052618324756622,0.011759285567720063,0.07566928024447415,0.008798225828466677,0.43399847757686827,0.42104563117,0.4396705002483157,0.43423628735323344,1.5852320342907784,6.8904364095238515,1.129167424482571,96.66666412353516,0.01166736952022542
21559.119,1.8602084756552681,1.0823120397376509,1.113600492477417,0.15999774180779688,0.3283614543814923,0.17522004822415876,1.794523000717163,1.1171646118164062,,0.18784929811954498,0.3768180310726166,0.21052618324756622,0.0020903997028028816,0.07432976272955395,0.0025134663511399147,0.3652604807656463,0.421045362949,0.42435784820467387,0.42739557122361305,1.5852549099011723,6.891452290758207,1.129227217264076,96.66666412353516,0.011060514538879367
21559.272,1.8602084756552681,1.0823120397376509,1.113600492477417,0.15999774180779688,0.3283614543814923,0.17522004822415876,1.794523000717163,1.1171646118164062,,0.18784929811954498,0.3768180310726166,0.21052618324756622,0.0020903997028028816,0.07432976272955395,0.0025134663511399147,0.3652604807656463,0.421045362949,0.42435784820467387,0.42739557122361305,1.5852549099011723,6.891452290758207,1.129227217264076,96.66666412353516,0.011060514538879367
21559.421,1.9106495029200055,1.1925493478285467,1.1767582893371582,0.17384695401384034,0.4061270500997907,0.2125981629242332,1.8466660976409912,1.2321877479553223,,0.16369272768497467,0.38792237639427185,0.21052618324756622,0.011490398736616732,0.07438447185120363,0.007342423333891901,0.44176927612888384,0.421045213938,0.43924925687193467,0.4298786989689934,1.585272193402381,6.892386580324768,1.1292815375473424,96.66666412353516,0.011252039748705533
21559.573,1.95470427027628,1.3049667715574096,1.234863519668579,0.1489304805251028,0.4090259330531322,0.21377050053517488,1.888112187385559,1.3407329320907593,,0.1388815939426422,0.3974806070327759,0.21052618324756622,0.011312983147776977,0.0747378094094288,0.0067187488047100175,0.43528657573450924,0.421045035124,0.4389697889243276,0.43063314669019664,1.5852819888407212,6.893193991006117,1.1293226677801993,96.66666412353516,0.011344605483842885
21559.72,1.95470427027628,1.3049667715574096,1.234863519668579,0.1489304805251028,0.4090259330531322,0.21377050053517488,1.888112187385559,1.3407329320907593,,0.1388815939426422,0.3974806070327759,0.21052618324756622,0.011312983147776977,0.0747378094094288,0.0067187488047100175,0.43528657573450924,0.421045035124,0.4389697889243276,0.43063314669019664,1.5852819888407212,6.893193991006117,1.1293226677801993,96.66666412353516,0.011344605483842885
21559.872,1.990165439640809,1.4191929990799788,1.2925478219985962,0.11517649854596516,0.4178615725685697,0.21204704055170012,1.9230064153671265,1.4506757259368896,,0.11351735889911652,0.40545332431793213,0.21052618324756622,0.01138517215121031,0.07329307257051822,0.006005675735615279,0.43339352430370115,0.421044647694,0.43908582118854106,0.4261217248175072,1.5852875913801918,6.893856790003815,1.1293523905121607,96.66666412353516,0.010909439259608552
21560.021,1.990165439640809,1.4191929990799788,1.2925478219985962,0.11517649854596516,0.4178615725685697,0.21204704055170012,1.9230064153671265,1.4506757259368896,,0.11351735889911652,0.40545332431793213,0.21052618324756622,0.01138517215121031,0.07329307257051822,0.006005675735615279,0.43339352430370115,0.421044647694,0.43908582118854106,0.4261217248175072,1.5852875913801918,6.893856790003815,1.1293523905121607,96.66666412353516,0.010909439259608552
21560.172,2.0189015494132647,1.5353398591852736,1.3456003665924072,0.09411010823172763,0.4231011449635003,0.21014988437780474,1.9494348764419556,1.5534206628799438,,0.09634997695684433,0.409872442483902,0.21052618324756622,0.002029587275552712,0.07175245564744756,0.0011561720005526244,0.43342907572921413,0.421044826508,0.4242620270275123,0.419362653983035,1.5852888176373918,6.894421299903184,1.1293769735978274,96.66666412353516,0.010302285741081805
21560.32,2.0189015494132647,1.5353398591852736,1.3456003665924072,0.09411010823172763,0.4231011449635003,0.21014988437780474,1.9494348764419556,1.5534206628799438,,0.09634997695684433,0.409872442483902,0.21052618324756622,0.002029587275552712,0.07175245564744756,0.0011561720005526244,0.43342907572921413,0.421044826508,0.4242620270275123,0.419362653983035,1.5852888176373918,6.894421299903184,1.1293769735978274,96.66666412353516,0.010302285741081805
21560.469,2.0414867210605045,1.6531045711492038,1.4083372354507446,0.07055590292688411,0.4283751986662896,0.21005383298630234,1.973593831062317,1.6765210628509521,,0.07028836756944656,0.41513675451278687,0.21052618324756622,0.011670238588630956,0.07086312247712831,0.0064462248748815565,0.43413983617193663,0.421045094728,0.439536990225132,0.41931350044968124,1.585283081168053,6.895022542668722,1.1294070910510456,96.66666412353516,0.010220912538270089
21560.621,2.0414867210605045,1.6531045711492038,1.4083372354507446,0.07055590292688411,0.4283751986662896,0.21005383298630234,1.973593831062317,1.6765210628509521,,0.07028836756944656,0.41513675451278687,0.21052618324756622,0.011670238588630956,0.07086312247712831,0.0064462248748815565,0.43413983617193663,0.421045094728,0.439536990225132,0.41931350044968124,1.585283081168053,6.895022542668722,1.1294070910510456,96.66666412353516,0.010220912538270089
21560.769,2.057828802959812,1.7722992968152163,1.4662319421768188,0.049822161924732856,0.43995425207076194,0.20422988555468144,1.9889768362045288,1.7912626266479492,,0.04394662752747536,0.4187477231025696,0.2105274349451065,0.011127989404774639,0.07054338421299967,0.007736406577623978,0.44276624730202174,0.421047449112,0.43867574526648917,0.4190180105998933,1.5852705719500007,6.895590769109143,1.129438337085254,96.66666412353516,0.010136422247372863
21560.92,2.057828802959812,1.7722992968152163,1.4662319421768188,0.049822161924732856,0.43995425207076194,0.20422988555468144,1.9889768362045288,1.7912626266479492,,0.04394662752747536,0.4187477231025696,0.2105274349451065,0.011127989404774639,0.07054338421299967,0.007736406577623978,0.44276624730202174,0.421047449112,0.43867574526648917,0.4190180105998933,1.5852705719500007,6.895590769109143,1.129438337085254,96.66666412353516,0.010136422247372863
21561.07,2.0673123413070003,1.8915238242477692,1.5241267681121826,0.024975271617200406,0.4322368393318682,0.20362955321181495,1.997750163078308,1.9066977500915527,,0.017429647967219353,0.420684814453125,0.21052618324756622,0.011285995737756765,0.07029773087120458,0.008913618839039295,0.4329568058612987,0.421045720577,0.4389201532523035,0.4188815935604557,1.5852500881462699,6.896236002688864,1.1294811326849856,96.66666412353516,0.01009036823188096
21561.22,2.07011703088358,2.0123333448397878,1.5767583847045898,-0.002564562914503846,0.43797365779654823,0.20824930334758934,1.999892234802246,2.0119235515594482,,-0.0002944793086498976,0.4210451543331146,0.21052637696266174,-0.0003416385075554684,0.07022516072126629,0.00499153760500981,0.4379759404907449,0.42104524374,0.42049842551156724,0.4168282777734439,1.5852223860649524,6.896957487747579,1.1295371856181653,96.66666412353516,0.009888178561187436
21561.371,2.07011703088358,2.0123333448397878,1.5767583847045898,-0.002564562914503846,0.43797365779654823,0.20824930334758934,1.999892234802246,2.0119235515594482,,-0.0002944793086498976,0.4210451543331146,0.21052637696266174,-0.0003416385075554684,0.07022516072126629,0.00499153760500981,0.4379759404907449,0.42104524374,0.42049842551156724,0.4168282777734439,1.5852223860649524,6.896957487747579,1.1295371856181653,96.66666412353516,0.009888178561187436
21561.52,2.0653423933149173,2.1340953441686237,1.639916181564331,-0.03392123448429125,0.49172270557418546,0.23302580230057876,1.995152235031128,2.138124942779541,,-0.026868555694818497,0.4201880991458893,0.21052637696266174,0.008165615123166863,0.06982992706947948,0.010059553688857026,0.4928675949741081,0.421046257019,0.4339690139498858,0.41811335055045484,1.5851880924472754,6.897728933258345,1.1296033886525094,96.66666412353516,0.009920309319816334
21561.672,2.0653423933149173,2.1340953441686237,1.639916181564331,-0.03392123448429125,0.49172270557418546,0.23302580230057876,1.995152235031128,2.138124942779541,,-0.026868555694818497,0.4201880991458893,0.21052637696266174,0.008165615123166863,0.06982992706947948,0.010059553688857026,0.4928675949741081,0.421046257019,0.4339690139498858,0.41811335055045484,1.5851880924472754,6.897728933258345,1.1296033886525094,96.66666412353516,0.009920309319816334
21561.821,2.0532552958769115,2.250253607903172,1.6978108882904053,-0.05837177454928743,0.45008260349280454,0.2143352191840881,1.9837899208068848,2.2533340454101562,,-0.053334083408117294,0.4176536798477173,0.21052637696266174,0.011030692501291597,0.06865312266602205,0.012019219681020932,0.4538076491042961,0.421045273542,0.43850021401050276,0.4156489106474769,1.5851491194271372,6.8984902082160415,1.129674153650654,96.66666412353516,0.009692640322390433
21561.971,2.0532552958769115,2.250253607903172,1.6978108882904053,-0.05837177454928743,0.45008260349280454,0.2143352191840881,1.9837899208068848,2.2533340454101562,,-0.053334083408117294,0.4176536798477173,0.21052637696266174,0.011030692501291597,0.06865312266602205,0.012019219681020932,0.4538076491042961,0.421045273542,0.43850021401050276,0.4156489106474769,1.5851491194271372,6.8984902082160415,1.129674153650654,96.66666412353516,0.009692640322390433
21562.119,2.0351896694279614,2.3680012947576112,1.7557055950164795,-0.07649475994953173,0.44323892536385257,0.21035240804113348,1.9658349752426147,2.367701292037964,,-0.07958994805812836,0.41345515847206116,0.21052637696266174,0.011507205795155599,0.06839406276836238,0.013896198831619078,0.4497912744529132,0.421045988798,0.439245477806046,0.41581419563248095,1.5850995704345006,6.899336612532156,1.1297643944843871,96.66666412353516,0.009681015771105339
21562.27,2.0351896694279614,2.3680012947576112,1.7557055950164795,-0.07649475994953173,0.44323892536385257,0.21035240804113348,1.9658349752426147,2.367701292037964,,-0.07958994805812836,0.41345515847206116,0.21052637696266174,0.011507205795155599,0.06839406276836238,0.013896198831619078,0.4497912744529132,0.421045988798,0.439245477806046,0.41581419563248095,1.5850995704345006,6.899336612532156,1.1297643944843871,96.66666412353516,0.009681015771105339
21562.421,2.0116109798058885,2.485284470491114,1.8083372116088867,-0.09538244512151592,0.4252348304095597,0.20591881079366617,1.9437689781188965,2.4706099033355713,,-0.09692168980836868,0.40974071621894836,0.21052637696266174,0.0009850781111789882,0.06940396051534269,0.010325230133636731,0.43579157023227943,0.421047836542,0.4225867861914814,0.4170792147890186,1.5850447491487392,6.90028191971257,1.129876947787962,96.66666412353516,0.009741400226628177
21562.57,2.0116109798058885,2.485284470491114,1.8083372116088867,-0.09538244512151592,0.4252348304095597,0.20591881079366617,1.9437689781188965,2.4706099033355713,,-0.09692168980836868,0.40974071621894836,0.21052637696266174,0.0009850781111789882,0.06940396051534269,0.010325230133636731,0.43579157023227943,0.421047836542,0.4225867861914814,0.4170792147890186,1.5850447491487392,6.90028191971257,1.129876947787962,96.66666412353516,0.009741400226628177
